 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.192627 
 Res. Freq. (Hz) = 32750.800781 
 Q = 3275.080078 
 Decay Time (ms) = 31.847134 
32762.400000 	 1.009735 	32762.400000 	 -1.261966 	
32762.500000 	 0.999786 	32762.500000 	 -1.266504 	
32762.600000 	 0.985016 	32762.600000 	 -1.270168 	
32762.700000 	 0.973450 	32762.700000 	 -1.269295 	
32762.800000 	 0.951569 	32762.800000 	 -1.266003 	
32762.900000 	 0.934875 	32762.900000 	 -1.265992 	
32763.000000 	 0.922211 	32763.000000 	 -1.265268 	
32763.100000 	 0.908508 	32763.100000 	 -1.266152 	
32763.200000 	 0.894470 	32763.200000 	 -1.263393 	
32763.300000 	 0.873016 	32763.300000 	 -1.271936 	
32763.400000 	 0.865479 	32763.400000 	 -1.265449 	
32763.500000 	 0.849091 	32763.500000 	 -1.263830 	
32763.600000 	 0.837128 	32763.600000 	 -1.265747 	
32763.700000 	 0.821564 	32763.700000 	 -1.267100 	
32763.800000 	 0.811890 	32763.800000 	 -1.265023 	
32763.900000 	 0.802551 	32763.900000 	 -1.262274 	
32764.000000 	 0.783966 	32764.000000 	 -1.264906 	
32764.100000 	 0.765656 	32764.100000 	 -1.264362 	
32764.200000 	 0.762421 	32764.200000 	 -1.260751 	
32764.300000 	 0.749573 	32764.300000 	 -1.267334 	
32764.400000 	 0.742523 	32764.400000 	 -1.261294 	
32764.500000 	 0.727112 	32764.500000 	 -1.267345 	
32764.600000 	 0.715973 	32764.600000 	 -1.264096 	
32764.700000 	 0.711487 	32764.700000 	 -1.248948 	
32764.800000 	 0.693756 	32764.800000 	 -1.257886 	
32764.900000 	 0.679596 	32764.900000 	 -1.252282 	
32765.000000 	 0.670563 	32765.000000 	 -1.249342 	
32765.100000 	 0.658447 	32765.100000 	 -1.255787 	
32765.200000 	 0.638031 	32765.200000 	 -1.250972 	
32765.300000 	 0.646484 	32765.300000 	 -1.252091 	
32765.400000 	 0.626770 	32765.400000 	 -1.249236 	
32765.500000 	 0.610321 	32765.500000 	 -1.239030 	
32765.600000 	 0.599915 	32765.600000 	 -1.231882 	
32765.700000 	 0.607452 	32765.700000 	 -1.253241 	
32765.800000 	 0.581177 	32765.800000 	 -1.220165 	
32765.900000 	 0.571808 	32765.900000 	 -1.232777 	
32766.000000 	 0.562561 	32766.000000 	 -1.231297 	
32766.100000 	 0.559631 	32766.100000 	 -1.242599 	
32766.200000 	 0.541748 	32766.200000 	 -1.225107 	
32766.300000 	 0.540466 	32766.300000 	 -1.223563 	
32766.400000 	 0.530945 	32766.400000 	 -1.220271 	
32766.500000 	 0.516968 	32766.500000 	 -1.211280 	
32766.600000 	 0.510468 	32766.600000 	 -1.225896 	
32766.700000 	 0.497009 	32766.700000 	 -1.208596 	
32766.800000 	 0.492584 	32766.800000 	 -1.210471 	
32766.900000 	 0.482605 	32766.900000 	 -1.217256 	
32767.000000 	 0.478546 	32767.000000 	 -1.206199 	
32767.100000 	 0.467743 	32767.100000 	 -1.193853 	
32767.200000 	 0.466858 	32767.200000 	 -1.198135 	
32767.300000 	 0.459900 	32767.300000 	 -1.192052 	
32767.400000 	 0.449921 	32767.400000 	 -1.197858 	
32767.500000 	 0.439178 	32767.500000 	 -1.177522 	
32767.600000 	 0.428864 	32767.600000 	 -1.156984 	
32767.700000 	 0.416687 	32767.700000 	 -1.150848 	
32767.800000 	 0.414886 	32767.800000 	 -1.171024 	
32767.900000 	 0.404633 	32767.900000 	 -1.148451 	
32768.000000 	 0.396759 	32768.000000 	 -1.171897 	
32768.100000 	 0.391083 	32768.100000 	 -1.150922 	
32768.200000 	 0.384460 	32768.200000 	 -1.168616 	
32768.300000 	 0.387482 	32768.300000 	 -1.153106 	
32768.400000 	 0.369751 	32768.400000 	 -1.137287 	
32768.500000 	 0.372131 	32768.500000 	 -1.146853 	
32768.600000 	 0.356049 	32768.600000 	 -1.118325 	
32768.700000 	 0.359467 	32768.700000 	 -1.128946 	
32768.800000 	 0.345581 	32768.800000 	 -1.112370 	
32768.900000 	 0.341064 	32768.900000 	 -1.104637 	
32769.000000 	 0.331848 	32769.000000 	 -1.102708 	
32769.100000 	 0.329651 	32769.100000 	 -1.112530 	
32769.200000 	 0.321381 	32769.200000 	 -1.106235 	
32769.300000 	 0.316895 	32769.300000 	 -1.067320 	
32769.400000 	 0.305786 	32769.400000 	 -1.084812 	
32769.500000 	 0.301483 	32769.500000 	 -1.092056 	
32769.600000 	 0.299896 	32769.600000 	 -1.095593 	
32769.700000 	 0.290985 	32769.700000 	 -1.045152 	
32769.800000 	 0.296539 	32769.800000 	 -1.071347 	
32769.900000 	 0.286804 	32769.900000 	 -1.025594 	
32770.000000 	 0.273956 	32770.000000 	 -1.030270 	
32770.100000 	 0.270447 	32770.100000 	 -1.021013 	
32770.200000 	 0.258453 	32770.200000 	 -1.015304 	
32770.300000 	 0.255798 	32770.300000 	 -0.988523 	
32770.400000 	 0.260315 	32770.400000 	 -0.981322 	
32770.500000 	 0.247345 	32770.500000 	 -0.983324 	
32770.600000 	 0.246765 	32770.600000 	 -0.976997 	
32770.700000 	 0.231689 	32770.700000 	 -0.964757 	
32770.800000 	 0.237427 	32770.800000 	 -0.949289 	
32770.900000 	 0.223541 	32770.900000 	 -0.948639 	
32771.000000 	 0.227631 	32771.000000 	 -0.909054 	
32771.100000 	 0.218170 	32771.100000 	 -0.901725 	
32771.200000 	 0.226013 	32771.200000 	 -0.887546 	
32771.300000 	 0.209167 	32771.300000 	 -0.875306 	
32771.400000 	 0.206055 	32771.400000 	 -0.863642 	
32771.500000 	 0.205597 	32771.500000 	 -0.795177 	
32771.600000 	 0.206177 	32771.600000 	 -0.816163 	
32771.700000 	 0.192505 	32771.700000 	 -0.813947 	
32773.700000 	 0.131805 	32773.700000 	 -0.421909 	
32775.700000 	 0.120697 	32775.700000 	 0.175183 	
32777.700000 	 0.149811 	32777.700000 	 0.659835 	
32779.700000 	 0.192780 	32779.700000 	 0.946626 	
32781.700000 	 0.232330 	32781.700000 	 1.000198 	
32783.700000 	 0.268433 	32783.700000 	 1.126965 	
32785.700000 	 0.309845 	32785.700000 	 1.165026 	
32787.700000 	 0.338531 	32787.700000 	 1.177895 	
32789.700000 	 0.372894 	32789.700000 	 1.224245 	
32791.700000 	 0.392273 	32791.700000 	 1.233598 	
32793.700000 	 0.425140 	32793.700000 	 1.249193 	
32795.700000 	 0.445312 	32795.700000 	 1.259100 	
32797.700000 	 0.466675 	32797.700000 	 1.274173 	
32799.700000 	 0.482544 	32799.700000 	 1.287074 	
32801.700000 	 0.502502 	32801.700000 	 1.288885 	
32803.700000 	 0.514709 	32803.700000 	 1.296054 	
32805.700000 	 0.531342 	32805.700000 	 1.305897 	
32807.700000 	 0.549957 	32807.700000 	 1.296459 	
32809.700000 	 0.556061 	32809.700000 	 1.305876 	
32811.700000 	 0.568604 	32811.700000 	 1.309828 	
32813.700000 	 0.577728 	32813.700000 	 1.319532 	
32815.700000 	 0.592529 	32815.700000 	 1.322313 	
32817.700000 	 0.601959 	32817.700000 	 1.322526 	
32819.700000 	 0.612915 	32819.700000 	 1.319905 	
32821.700000 	 0.623108 	32821.700000 	 1.322920 	
32823.700000 	 0.631958 	32823.700000 	 1.322142 	
32825.700000 	 0.634338 	32825.700000 	 1.332933 	
32827.700000 	 0.646790 	32827.700000 	 1.328023 	
32829.700000 	 0.656189 	32829.700000 	 1.329013 	
32831.700000 	 0.660950 	32831.700000 	 1.335756 	
32833.700000 	 0.666565 	32833.700000 	 1.333125 	
32835.700000 	 0.673065 	32835.700000 	 1.328960 	
32837.700000 	 0.680725 	32837.700000 	 1.337439 	
32839.700000 	 0.686340 	32839.700000 	 1.328193 	
32841.700000 	 0.693298 	32841.700000 	 1.337429 	
32843.700000 	 0.694183 	32843.700000 	 1.339527 	
32845.700000 	 0.700287 	32845.700000 	 1.335479 	
32847.700000 	 0.710083 	32847.700000 	 1.336033 	
32849.700000 	 0.711334 	32849.700000 	 1.331975 	
32851.700000 	 0.711426 	32851.700000 	 1.339069 	
32853.700000 	 0.721954 	32853.700000 	 1.338920 	
32855.700000 	 0.718567 	32855.700000 	 1.342574 	
32857.700000 	 0.726288 	32857.700000 	 1.341754 	
32859.700000 	 0.733795 	32859.700000 	 1.343874 	
32861.700000 	 0.735474 	32861.700000 	 1.337131 	
32863.700000 	 0.745026 	32863.700000 	 1.343426 	
32865.700000 	 0.739166 	32865.700000 	 1.345525 	
32867.700000 	 0.750580 	32867.700000 	 1.337844 	
32869.700000 	 0.747253 	32869.700000 	 1.338441 	
32871.700000 	 0.753235 	32871.700000 	 1.340167 	
32873.700000 	 0.754639 	32873.700000 	 1.342233 	
32875.700000 	 0.759857 	32875.700000 	 1.331783 	
32877.700000 	 0.761017 	32877.700000 	 1.334180 	
32879.700000 	 0.764130 	32879.700000 	 1.341072 	
32881.700000 	 0.757690 	32881.700000 	 1.346569 	
32883.700000 	 0.772644 	32883.700000 	 1.332220 	
32885.700000 	 0.771393 	32885.700000 	 1.339964 	
32887.700000 	 0.770569 	32887.700000 	 1.340902 	
32889.700000 	 0.777710 	32889.700000 	 1.352204 	
32891.700000 	 0.783447 	32891.700000 	 1.339165 	
32893.700000 	 0.776001 	32893.700000 	 1.347261 	
32895.700000 	 0.783630 	32895.700000 	 1.350404 	
32897.700000 	 0.787811 	32897.700000 	 1.339261 	
32899.700000 	 0.787537 	32899.700000 	 1.343938 	
32901.700000 	 0.793091 	32901.700000 	 1.344609 	
32903.700000 	 0.792908 	32903.700000 	 1.345088 	
32905.700000 	 0.799072 	32905.700000 	 1.342041 	
32907.700000 	 0.801086 	32907.700000 	 1.345706 	
32909.700000 	 0.794739 	32909.700000 	 1.336609 	
32911.700000 	 0.797302 	32911.700000 	 1.347879 	
32913.700000 	 0.801514 	32913.700000 	 1.343991 	
32915.700000 	 0.793640 	32915.700000 	 1.343352 	
32917.700000 	 0.798828 	32917.700000 	 1.345962 	
32919.700000 	 0.806885 	32919.700000 	 1.336843 	
32921.700000 	 0.811920 	32921.700000 	 1.336662 	
32923.700000 	 0.808258 	32923.700000 	 1.344428 	
32925.700000 	 0.812622 	32925.700000 	 1.340635 	
32927.700000 	 0.869507 	32927.700000 	 1.337301 	
32929.700000 	 0.808014 	32929.700000 	 1.339655 	
32931.700000 	 0.816223 	32931.700000 	 1.337663 	
32933.700000 	 0.815033 	32933.700000 	 1.347687 	
32935.700000 	 0.815765 	32935.700000 	 1.345035 	
32937.700000 	 0.817719 	32937.700000 	 1.343938 	
32939.700000 	 0.818604 	32939.700000 	 1.344811 	
32941.700000 	 0.824402 	32941.700000 	 1.345482 	
32943.700000 	 0.827209 	32943.700000 	 1.347219 	
32945.700000 	 0.822937 	32945.700000 	 1.341488 	
32947.700000 	 0.831360 	32947.700000 	 1.344151 	
32949.700000 	 0.825500 	32949.700000 	 1.342851 	
32951.700000 	 0.829987 	32951.700000 	 1.344215 	
32953.700000 	 0.828125 	32953.700000 	 1.346633 	
32955.700000 	 0.826935 	32955.700000 	 1.343586 	
32957.700000 	 0.833771 	32957.700000 	 1.343906 	
32959.700000 	 0.833740 	32959.700000 	 1.345290 	
32961.700000 	 0.832794 	32961.700000 	 1.344108 	
32963.700000 	 0.832367 	32963.700000 	 1.344534 	
32965.700000 	 0.833557 	32965.700000 	 1.345259 	
32967.700000 	 0.833740 	32967.700000 	 1.344129 	
32969.700000 	 0.835297 	32969.700000 	 1.340571 	
32971.700000 	 0.834930 	32971.700000 	 1.341882 	
32973.700000 	 0.831787 	32973.700000 	 1.344555 	
32975.700000 	 0.839813 	32975.700000 	 1.345706 	
32977.700000 	 0.839264 	32977.700000 	 1.338771 	
32979.700000 	 0.837524 	32979.700000 	 1.355006 	
32981.700000 	 0.845459 	32981.700000 	 1.339772 	
32983.700000 	 0.845612 	32983.700000 	 1.348710 	
32985.700000 	 0.846741 	32985.700000 	 1.347091 	
32987.700000 	 0.850922 	32987.700000 	 1.344161 	
32989.700000 	 0.842224 	32989.700000 	 1.343139 	
32991.700000 	 0.846619 	32991.700000 	 1.347698 	
32993.700000 	 0.849579 	32993.700000 	 1.345195 	
32995.700000 	 0.855011 	32995.700000 	 1.350936 	
32997.700000 	 0.845459 	32997.700000 	 1.340199 	
32999.700000 	 0.851318 	32999.700000 	 1.341871 	
33001.700000 	 0.846832 	33001.700000 	 1.348348 	
33003.700000 	 0.852814 	33003.700000 	 1.337738 	
33005.700000 	 0.846466 	33005.700000 	 1.347581 	
33007.700000 	 0.857056 	33007.700000 	 1.336129 	
33009.700000 	 0.861511 	33009.700000 	 1.344545 	
33011.700000 	 0.842316 	33011.700000 	 1.346931 	
33013.700000 	 0.858032 	33013.700000 	 1.345056 	
33015.700000 	 0.865509 	33015.700000 	 1.356838 	
33017.700000 	 0.863617 	33017.700000 	 1.355400 	
33019.700000 	 0.851227 	33019.700000 	 1.341850 	
33021.700000 	 0.851746 	33021.700000 	 1.341924 	
33023.700000 	 0.853119 	33023.700000 	 1.343533 	
33025.700000 	 0.856018 	33025.700000 	 1.342659 	
33027.700000 	 0.860260 	33027.700000 	 1.336864 	
33029.700000 	 0.858795 	33029.700000 	 1.347666 	
33031.700000 	 0.862457 	33031.700000 	 1.346878 	
33033.700000 	 0.862793 	33033.700000 	 1.342808 	
33035.700000 	 0.865173 	33035.700000 	 1.347155 	
33037.700000 	 0.861389 	33037.700000 	 1.351139 	
33039.700000 	 0.865082 	33039.700000 	 1.338345 	
33041.700000 	 0.858978 	33041.700000 	 1.342361 	
33043.700000 	 0.864197 	33043.700000 	 1.351650 	
33045.700000 	 0.863129 	33045.700000 	 1.346292 	
33047.700000 	 0.862274 	33047.700000 	 1.343458 	
33049.700000 	 0.861298 	33049.700000 	 1.344587 	
33051.700000 	 0.864960 	33051.700000 	 1.347964 	
