 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 4.056488 
 Res. Freq. (Hz) = 32737.800781 
 Q = 6822.040527 
 Decay Time (ms) = 66.364395 
32821.200000 	 0.204865 	32821.200000 	 1.391672 	
32821.700000 	 0.129486 	32821.700000 	 1.313748 	
32822.200000 	 0.180023 	32822.200000 	 1.274610 	
32822.700000 	 0.193787 	32822.700000 	 1.398138 	
32823.200000 	 0.132324 	32823.200000 	 1.283196 	
32823.700000 	 0.132660 	32823.700000 	 1.436850 	
32824.200000 	 0.227051 	32824.200000 	 1.316379 	
32824.700000 	 0.194946 	32824.700000 	 1.498017 	
32825.200000 	 0.244324 	32825.200000 	 1.277028 	
32825.700000 	 0.169922 	32825.700000 	 1.449793 	
32826.200000 	 0.173370 	32826.200000 	 1.269518 	
32826.700000 	 0.129944 	32826.700000 	 1.407971 	
32827.200000 	 0.143158 	32827.200000 	 1.717558 	
32827.700000 	 0.168610 	32827.700000 	 1.356359 	
32828.200000 	 0.184021 	32828.200000 	 1.564927 	
32828.700000 	 0.182190 	32828.700000 	 1.535856 	
32829.200000 	 0.174255 	32829.200000 	 1.362569 	
32829.700000 	 0.245148 	32829.700000 	 1.333637 	
32830.200000 	 0.174469 	32830.200000 	 1.505773 	
32830.700000 	 0.164246 	32830.700000 	 1.439790 	
32831.200000 	 0.137024 	32831.200000 	 1.532841 	
32831.700000 	 0.190704 	32831.700000 	 1.514007 	
32832.200000 	 0.200836 	32832.200000 	 0.916490 	
32832.700000 	 0.162048 	32832.700000 	 1.241896 	
32833.200000 	 0.262604 	32833.200000 	 1.327959 	
32833.700000 	 0.167816 	32833.700000 	 1.686623 	
32834.200000 	 0.241791 	32834.200000 	 1.265928 	
32834.700000 	 0.224670 	32834.700000 	 1.226620 	
32835.200000 	 0.230103 	32835.200000 	 1.112125 	
32835.700000 	 0.175293 	32835.700000 	 1.464920 	
32836.200000 	 0.165710 	32836.200000 	 1.586988 	
32836.700000 	 0.198730 	32836.700000 	 1.495983 	
32837.200000 	 0.191040 	32837.200000 	 1.269657 	
